"Name","URI","Region GSS code","Period","Sales volume","Reporting period","Average price All property types","Percentage change (yearly) All property types","Percentage change (monthly) All property types","House price index All property types","Sales volume All property types","Average price Detached houses","Percentage change (yearly) Detached houses","Percentage change (monthly) Detached houses","House price index Detached houses","Average price Semi-detached houses","Percentage change (yearly) Semi-detached houses","Percentage change (monthly) Semi-detached houses","House price index Semi-detached houses","Average price Terraced houses","Percentage change (yearly) Terraced houses","Percentage change (monthly) Terraced houses","House price index Terraced houses","Average price Flats and maisonettes","Percentage change (yearly) Flats and maisonettes","Percentage change (monthly) Flats and maisonettes","House price index Flats and maisonettes","Average price First-time buyers","Percentage change (yearly) First-time buyers","Percentage change (monthly) First-time buyers","House price index First-time buyers","Average price Former owner-occupiers","Percentage change (yearly) Former owner-occupiers","Percentage change (monthly) Former owner-occupiers","House price index Former owner-occupiers","Average price Cash purchases","Percentage change (yearly) Cash purchases","Percentage change (monthly) Cash purchases","House price index Cash purchases","Sales volume Cash purchases","Average price Mortgage purchases","Percentage change (yearly) Mortgage purchases","Percentage change (monthly) Mortgage purchases","House price index Mortgage purchases","Sales volume Mortgage purchases","Average price New build","Percentage change (yearly) New build","Percentage change (monthly) New build","House price index New build","Sales volume New build","Average price Existing properties","Percentage change (yearly) Existing properties","Percentage change (monthly) Existing properties","House price index Existing properties","Sales volume Existing properties","Pivotable date"
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-07,316,monthly,376862,3.13,1.2,130.48,316,783091,3.95,0.58,132.55,506363,4.16,1.14,133.74,371171,3.98,1.28,133.0,273016,1.76,1.41,127.23,317893,2.84,1.26,129.77,447324,3.51,1.12,131.49,366720,3.01,1.22,130.11,48,379509,3.15,1.2,130.56,261,364074,3.56,0.19,133.92,33,378349,3.11,1.31,130.53,283,2020-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-08,327,monthly,374593,2.51,-0.6,129.7,327,779375,3.33,-0.47,131.92,504617,3.8,-0.34,133.27,370478,3.67,-0.19,132.76,269868,0.7,-1.15,125.76,315456,2.08,-0.77,128.78,445476,3.04,-0.41,130.95,364191,2.31,-0.69,129.21,43,377280,2.54,-0.59,129.79,272,357638,2.08,-1.77,131.55,48,376564,2.59,-0.47,129.91,279,2020-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-09,332,monthly,377090,3.07,0.67,130.56,332,788424,4.34,1.16,133.45,508834,4.73,0.84,134.39,372892,4.19,0.65,133.62,270903,0.92,0.38,126.24,317060,2.46,0.51,129.43,449250,3.81,0.85,132.06,366383,2.82,0.6,129.99,45,379835,3.11,0.68,130.67,278,361310,2.18,1.03,132.9,36,378919,3.19,0.63,130.72,296,2020-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-10,426,monthly,378600,3.43,0.4,131.09,426,794474,4.75,0.77,134.48,511615,4.79,0.55,135.12,374869,4.61,0.53,134.33,271061,1.3,0.06,126.31,317980,2.85,0.29,129.81,451613,4.13,0.53,132.75,368065,3.19,0.46,130.59,55,381319,3.48,0.39,131.18,358,359400,1.93,-0.53,132.2,46,380837,3.63,0.51,131.39,380,2020-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-11,410,monthly,381637,3.67,0.8,132.14,410,800541,4.64,0.76,135.5,514881,4.58,0.64,135.99,378174,4.98,0.88,135.51,273368,1.77,0.85,127.39,320608,3.2,0.83,130.88,455111,4.21,0.77,133.78,371328,3.52,0.89,131.74,48,384325,3.7,0.79,132.21,354,358257,1.57,-0.32,131.78,39,384377,3.94,0.93,132.61,371,2020-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-12,431,monthly,380014,2.16,-0.43,131.58,431,796533,2.84,-0.5,134.82,512237,2.7,-0.51,135.29,377517,3.47,-0.17,135.28,271857,0.5,-0.55,126.69,319332,1.78,-0.4,130.36,453031,2.59,-0.46,133.17,369792,1.98,-0.41,131.2,56,382682,2.19,-0.43,131.65,361,353834,0.54,-1.23,130.15,50,383093,2.39,-0.33,132.16,381,2020-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-01,371,monthly,381000,2.28,0.26,131.92,371,799763,3.1,0.41,135.37,514155,2.93,0.37,135.79,378583,3.46,0.28,135.66,272166,0.6,0.11,126.83,320011,1.87,0.21,130.64,454449,2.76,0.31,133.58,370306,2.05,0.14,131.38,39,383752,2.32,0.28,132.02,324,358868,1.2,1.42,132.0,45,383598,2.45,0.13,132.34,326,2021-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-02,450,monthly,383398,2.94,0.63,132.75,450,805662,4.01,0.74,136.37,517840,3.77,0.72,136.77,381578,4.12,0.79,136.73,273250,1.07,0.4,127.33,322045,2.46,0.64,131.47,457275,3.49,0.62,134.41,372358,2.63,0.55,132.11,69,386218,2.99,0.64,132.86,371,364701,2.27,1.63,134.15,34,385533,3.02,0.5,133.01,416,2021-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-03,730,monthly,390487,5.71,1.85,135.2,730,821252,6.89,1.94,139.01,528022,6.58,1.97,139.46,388966,7.12,1.94,139.38,277792,3.56,1.66,129.45,327927,5.2,1.83,133.87,465846,6.29,1.87,136.93,378770,5.33,1.72,134.39,106,393439,5.77,1.87,135.35,593,377302,5.2,3.46,138.78,40,391970,5.76,1.67,135.23,690,2021-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-04,444,monthly,393783,6.84,0.84,136.34,444,829260,7.58,0.98,140.36,532446,7.73,0.84,140.62,392727,8.22,0.97,140.73,279732,4.88,0.7,130.36,330762,6.43,0.86,135.03,469666,7.32,0.82,138.06,381692,6.43,0.77,135.42,63,396803,6.91,0.85,136.51,375,384513,7.2,1.91,141.44,15,394901,6.82,0.75,136.24,429,2021-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-05,361,monthly,393858,5.98,0.02,136.37,361,832274,6.93,0.36,140.87,533662,6.97,0.23,140.95,392886,7.68,0.04,140.78,279025,3.62,-0.25,130.03,330555,5.49,-0.06,134.94,470203,6.55,0.11,138.21,381683,5.57,0.0,135.42,66,396891,6.05,0.02,136.54,288,385037,5.01,0.14,141.63,11,394932,6.11,0.01,136.25,350,2021-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-06,1035,monthly,395208,6.12,0.34,136.84,1035,835675,7.33,0.41,141.45,535318,6.92,0.31,141.38,396068,8.07,0.81,141.93,278877,3.59,-0.05,129.96,331671,5.65,0.34,135.4,471843,6.67,0.35,138.7,383236,5.77,0.41,135.97,169,398214,6.18,0.33,136.99,841,381339,4.94,-0.96,140.27,18,396773,6.24,0.47,136.88,1017,2021-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-07,178,monthly,391914,3.99,-0.83,135.7,178,833047,6.38,-0.31,141.01,532196,5.1,-0.58,140.56,390773,5.28,-1.34,140.03,276821,1.39,-0.74,129.0,328584,3.36,-0.93,134.14,468444,4.72,-0.72,137.7,380647,3.8,-0.68,135.05,21,394800,4.03,-0.86,135.82,151,377755,3.76,-0.94,138.95,6,393504,4.01,-0.82,135.76,172,2021-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-08,272,monthly,394468,5.31,0.65,136.58,272,845661,8.51,1.51,143.14,538298,6.67,1.15,142.17,393232,6.14,0.63,140.91,276997,2.64,0.06,129.08,330010,4.61,0.43,134.72,472694,6.11,0.91,138.95,383329,5.25,0.7,136.0,39,397341,5.32,0.64,136.69,228,377462,5.54,-0.08,138.84,10,396336,5.25,0.72,136.73,262,2021-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-09,593,monthly,395075,4.77,0.15,136.79,593,852115,8.08,0.76,144.23,541130,6.35,0.53,142.92,392513,5.26,-0.18,140.65,276949,2.23,-0.02,129.06,330079,4.11,0.02,134.75,474149,5.54,0.31,139.37,383948,4.79,0.16,136.22,87,397948,4.77,0.15,136.9,500,380694,5.36,0.86,140.03,4,396687,4.69,0.09,136.85,589,2021-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-10,222,monthly,403267,6.52,2.07,139.63,222,878787,10.61,3.13,148.75,554745,8.43,2.52,146.51,401615,7.13,2.32,143.91,280305,3.41,1.21,130.62,336095,5.7,1.82,137.2,485370,7.47,2.37,142.67,391582,6.39,1.99,138.93,24,406251,6.54,2.09,139.76,191,384220,6.91,0.93,141.33,3,405323,6.43,2.18,139.83,219,2021-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-11,315,monthly,405341,6.21,0.51,140.34,315,883460,10.36,0.53,149.54,557670,8.31,0.53,147.29,403198,6.62,0.39,144.48,281994,3.16,0.6,131.41,337824,5.37,0.51,137.91,487866,7.2,0.51,143.41,393134,5.87,0.4,139.48,64,408412,6.27,0.53,140.5,243,391267,9.21,1.83,143.92,9,406916,5.86,0.39,140.38,306,2021-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2021-12,360,monthly,404943,6.56,-0.1,140.21,360,887452,11.41,0.45,150.21,558893,9.11,0.22,147.61,403091,6.77,-0.03,144.44,280422,3.15,-0.56,130.68,337009,5.54,-0.24,137.58,488195,7.76,0.07,143.5,392978,6.27,-0.04,139.43,71,407975,6.61,-0.11,140.35,283,386592,9.26,-1.19,142.2,3,406940,6.22,0.01,140.39,357,2021-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-01,263,monthly,402466,5.63,-0.61,139.35,263,877093,9.67,-1.17,148.46,556152,8.17,-0.49,146.89,402096,6.21,-0.25,144.09,278141,2.2,-0.81,129.61,335174,4.74,-0.54,136.83,484827,6.68,-0.69,142.51,390135,5.35,-0.72,138.42,37,405548,5.68,-0.59,139.51,223,386931,7.82,0.09,142.33,1,404195,5.37,-0.67,139.44,262,2022-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-02,303,monthly,404395,5.48,0.48,140.02,303,879384,9.15,0.26,148.85,558983,7.95,0.51,147.63,404710,6.06,0.65,145.02,279279,2.21,0.41,130.14,336968,4.63,0.54,137.56,486877,6.47,0.42,143.12,392007,5.28,0.48,139.08,56,407493,5.51,0.48,140.18,242,387569,6.27,0.16,142.56,5,406151,5.35,0.48,140.12,298,2022-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-03,377,monthly,409498,4.87,1.26,141.78,377,892293,8.65,1.47,151.03,567576,7.49,1.54,149.9,409805,5.36,1.26,146.85,281941,1.49,0.95,131.38,340937,3.97,1.18,139.18,493429,5.92,1.35,145.04,396308,4.63,1.1,140.61,53,412735,4.9,1.29,141.99,320,398847,5.71,2.91,146.71,2,410578,4.75,1.09,141.65,375,2022-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-04,320,monthly,412472,4.75,0.73,142.81,320,899573,8.48,0.82,152.27,571422,7.32,0.68,150.92,414001,5.42,1.02,148.35,283063,1.19,0.4,131.91,343241,3.77,0.68,140.12,497252,5.87,0.77,146.17,399335,4.62,0.76,141.68,43,415710,4.76,0.72,143.01,270,397958,3.5,-0.22,146.38,2,413782,4.78,0.78,142.75,318,2022-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-05,309,monthly,413785,5.06,0.32,143.27,309,903644,8.58,0.45,152.95,574065,7.57,0.46,151.62,416562,6.03,0.62,149.27,282571,1.27,-0.17,131.68,344022,4.07,0.23,140.44,499269,6.18,0.41,146.76,400219,4.86,0.22,142.0,41,417094,5.09,0.33,143.49,259,400949,4.13,0.75,147.48,,414998,5.08,0.29,143.17,309,2022-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-06,305,monthly,412592,4.4,-0.29,142.85,305,897201,7.36,-0.71,151.86,571691,6.79,-0.41,150.99,416452,5.15,-0.03,149.23,281675,1.0,-0.32,131.26,343208,3.48,-0.24,140.11,497582,5.45,-0.34,146.26,398926,4.09,-0.32,141.54,52,415913,4.44,-0.28,143.08,242,397243,4.17,-0.92,146.12,1,413953,4.33,-0.25,142.81,304,2022-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-07,382,monthly,417253,6.47,1.13,144.47,382,904324,8.56,0.79,153.07,578443,8.69,1.18,152.77,421521,7.87,1.22,151.05,284859,2.9,1.13,132.74,347165,5.65,1.15,141.72,503091,7.4,1.11,147.88,402877,5.84,0.99,142.94,40,420697,6.56,1.15,144.73,332,406075,7.5,2.22,149.37,5,418375,6.32,1.07,144.34,377,2022-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-08,354,monthly,425046,7.75,1.87,147.17,354,919995,8.79,1.73,155.72,589374,9.49,1.89,155.66,430326,9.43,2.09,154.2,289591,4.55,1.66,134.95,353549,7.13,1.84,144.33,512626,8.45,1.9,150.69,410479,7.08,1.89,145.64,39,428542,7.85,1.86,147.42,307,410090,8.64,0.99,150.84,3,426399,7.59,1.92,147.1,351,2022-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-09,382,monthly,431937,9.33,1.62,149.55,382,935446,9.78,1.68,158.34,599277,10.75,1.68,158.28,437431,11.44,1.65,156.75,293999,6.16,1.52,137.0,359194,8.82,1.6,146.63,521058,9.89,1.64,153.16,416694,8.53,1.51,147.84,41,435558,9.45,1.64,149.84,318,422150,10.89,2.94,155.28,,432995,9.15,1.55,149.38,382,2022-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-10,335,monthly,433202,7.42,0.29,149.99,335,939002,6.85,0.38,158.94,600973,8.33,0.28,158.72,439143,9.34,0.39,157.36,294456,5.05,0.16,137.22,360345,7.22,0.32,147.1,522446,7.64,0.27,153.57,417833,6.7,0.27,148.24,36,436846,7.53,0.3,150.28,278,422983,10.09,0.2,155.59,2,434286,7.15,0.3,149.83,333,2022-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-11,327,monthly,431935,6.56,-0.29,149.55,327,936609,6.02,-0.25,158.53,598505,7.32,-0.41,158.07,437658,8.55,-0.34,156.83,293952,4.24,-0.17,136.98,359557,6.43,-0.22,146.78,520547,6.7,-0.36,153.01,415860,5.78,-0.47,147.54,41,435686,6.68,-0.27,149.88,256,434470,11.04,2.72,159.81,,432291,6.24,-0.46,149.14,327,2022-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2022-12,296,monthly,431143,6.47,-0.18,149.28,296,933533,5.19,-0.33,158.01,596876,6.8,-0.27,157.64,436477,8.28,-0.27,156.41,294057,4.86,0.04,137.03,359184,6.58,-0.1,146.63,519194,6.35,-0.26,152.62,414827,5.56,-0.25,147.18,37,434930,6.61,-0.17,149.62,224,441874,14.3,1.7,162.54,2,431041,5.92,-0.29,148.71,294,2022-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2023-01,,monthly,430577,6.98,-0.13,149.08,,935425,6.65,0.2,158.33,597613,7.45,0.12,157.84,434931,8.17,-0.35,155.85,293470,5.51,-0.2,136.76,358316,6.9,-0.24,146.28,519066,7.06,-0.02,152.58,414114,6.15,-0.17,146.92,,434385,7.11,-0.13,149.43,,,,,,,,,,,,2023-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2023-02,,monthly,425364,5.19,-1.21,147.28,,927844,5.51,-0.81,157.05,590807,5.69,-1.14,156.04,427663,5.67,-1.67,153.25,290515,4.02,-1.01,135.38,353700,4.97,-1.29,144.39,513111,5.39,-1.15,150.83,409336,4.42,-1.15,145.23,,429087,5.3,-1.22,147.61,,,,,,,,,,,,2023-02-01
